,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
129982,2016-09-20,2.7369,2.7551,2.7095,2.7277,975440.0,CGC,as51
129983,2016-09-21,2.7277,2.7369,2.6912,2.7186,1561100.0,CGC,as51
129984,2016-09-22,2.7369,2.7916,2.7186,2.7186,1351820.0,CGC,as51
129985,2016-09-23,2.7369,2.8098,2.7186,2.8007,1114660.0,CGC,as51
129986,2016-09-26,2.819,2.8281,2.7734,2.7825,635539.0,CGC,as51
129987,2016-09-27,2.7186,2.7734,2.6639,2.746,1508140.0,CGC,as51
129988,2016-09-28,2.7369,2.819,2.6639,2.7095,1481160.0,CGC,as51
129989,2016-09-29,2.7186,2.7916,2.7186,2.7642,1000920.0,CGC,as51
129990,2016-09-30,2.7369,2.7551,2.7186,2.7277,417628.0,CGC,as51
129991,2016-10-03,2.7369,2.7916,2.7277,2.7825,293630.0,CGC,as51
129992,2016-10-04,2.7916,2.819,2.7551,2.8007,475492.0,CGC,as51
129993,2016-10-05,2.8007,2.8098,2.7688,2.7916,633821.0,CGC,as51
129994,2016-10-06,2.8007,2.8281,2.7734,2.8098,733126.0,CGC,as51
129995,2016-10-07,2.7916,2.8007,2.7551,2.7734,547615.0,CGC,as51
129996,2016-10-10,2.7825,2.7825,2.7551,2.7642,226569.0,CGC,as51
129997,2016-10-11,2.7734,2.787,2.7551,2.7642,499533.0,CGC,as51
129998,2016-10-12,2.7551,2.7551,2.6912,2.7186,716113.0,CGC,as51
129999,2016-10-13,2.7186,2.746,2.7004,2.7095,607173.0,CGC,as51
130000,2016-10-14,2.7186,2.746,2.7004,2.7369,504131.0,CGC,as51
130001,2016-10-17,2.7369,2.746,2.6091,2.6091,902124.0,CGC,as51
130002,2016-10-18,2.6183,2.6821,2.6183,2.6639,322638.0,CGC,as51
130003,2016-10-19,2.6821,2.7369,2.6639,2.7369,905169.0,CGC,as51
130004,2016-10-20,2.7277,2.7414,2.6821,2.7369,260750.0,CGC,as51
130005,2016-10-21,2.7369,2.7369,2.7095,2.7277,263241.0,CGC,as51
130006,2016-10-24,2.7277,2.7323,2.673,2.6821,327077.0,CGC,as51
130007,2016-10-25,2.673,2.7186,2.6183,2.6274,1357640.0,CGC,as51
130008,2016-10-26,2.6,2.6456,2.6,2.6274,1268670.0,CGC,as51
130009,2016-10-27,2.6183,2.6365,2.5544,2.6091,1159120.0,CGC,as51
