,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
253080,2011-08-15,5.5625,5.8496,5.5427,5.81,965854.0,IGO,as51
253081,2011-08-16,5.8298,5.8694,5.6219,5.6219,605099.0,IGO,as51
253082,2011-08-17,5.711,5.7605,5.612,5.7011,553359.0,IGO,as51
253083,2011-08-18,5.6318,5.6813,5.5031,5.513,1401750.0,IGO,as51
253084,2011-08-19,5.2062,5.2656,5.1072,5.1171,1266000.0,IGO,as51
253085,2011-08-22,5.1666,5.4536,5.1666,5.3943,1362620.0,IGO,as51
253086,2011-08-23,5.3745,5.5823,5.3052,5.5427,1561190.0,IGO,as51
253087,2011-08-24,5.6417,5.6912,5.4833,5.513,505454.0,IGO,as51
253088,2011-08-25,5.5427,5.6219,5.4536,5.4536,563849.0,IGO,as51
253089,2011-08-26,5.4042,5.5328,5.3349,5.4438,563230.0,IGO,as51
253090,2011-08-29,5.3448,5.4141,5.2953,5.3745,896513.0,IGO,as51
253091,2011-08-30,5.4438,5.5724,5.424,5.4635,480966.0,IGO,as51
253092,2011-08-31,5.4339,5.4635,5.3745,5.4141,453109.0,IGO,as51
253093,2011-09-01,5.4932,5.5328,5.325,5.325,674914.0,IGO,as51
253094,2011-09-02,5.2062,5.2755,5.0874,5.1567,1858070.0,IGO,as51
253095,2011-09-05,5.1468,5.1468,4.8994,4.9489,879905.0,IGO,as51
253096,2011-09-06,4.8499,4.8994,4.8103,4.8202,715911.0,IGO,as51
253097,2011-09-07,4.8499,5.0181,4.8301,5.0181,783490.0,IGO,as51
253098,2011-09-08,5.127,5.127,4.9687,4.9786,668007.0,IGO,as51
253099,2011-09-09,4.9291,5.0379,4.9291,5.0379,428294.0,IGO,as51
253100,2011-09-12,4.7707,4.8994,4.6123,4.6123,704932.0,IGO,as51
253101,2011-09-13,4.741,4.7608,4.6717,4.7311,818614.0,IGO,as51
253102,2011-09-14,4.7509,4.8103,4.553,4.5826,713323.0,IGO,as51
253103,2011-09-15,4.7113,4.7806,4.642,4.7113,1227260.0,IGO,as51
253104,2011-09-16,4.8004,4.9588,4.7608,4.9588,1133820.0,IGO,as51
253105,2011-09-19,4.8103,4.8499,4.7212,4.8004,909496.0,IGO,as51
253106,2011-09-20,4.8004,4.8301,4.6816,4.7707,580472.0,IGO,as51
253107,2011-09-21,4.9984,4.9984,4.7311,4.8301,852339.0,IGO,as51
253108,2011-09-22,4.5925,4.5925,4.355,4.4243,1340810.0,IGO,as51
253109,2011-09-23,4.3451,4.3451,4.1076,4.2164,1437800.0,IGO,as51
253110,2011-09-26,4.3055,4.3055,4.0581,4.068,823485.0,IGO,as51
253111,2011-09-27,4.1867,4.4144,4.1867,4.3055,1069600.0,IGO,as51
253112,2011-09-28,4.3055,4.4936,4.3055,4.4045,819172.0,IGO,as51
253113,2011-09-29,4.157,4.2956,4.0185,4.2956,886194.0,IGO,as51
253114,2011-09-30,4.2758,4.2758,4.157,4.2758,634228.0,IGO,as51
253115,2011-10-03,4.1669,4.1966,4.1076,4.1274,480872.0,IGO,as51
253116,2011-10-04,4.0086,4.1373,3.9195,4.1076,611102.0,IGO,as51
253117,2011-10-05,4.256,4.3946,4.162,4.355,713202.0,IGO,as51
253118,2011-10-06,4.4342,4.642,4.4243,4.5826,789890.0,IGO,as51
253119,2011-10-07,4.6222,4.939,4.6222,4.741,680656.0,IGO,as51
253120,2011-10-10,4.7113,4.8796,4.7014,4.8004,479374.0,IGO,as51
253121,2011-10-11,4.84,4.9093,4.7608,4.8697,508931.0,IGO,as51
253122,2011-10-12,4.9192,4.9588,4.741,4.8994,432827.0,IGO,as51
